Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1120.6800000000001        1.8499802627541323E-004
   1120.6900000000001        1.8512934899660947E-004
   1120.7000000000000        1.8525012059888627E-004
   1120.7100000000000        1.8536030617230648E-004
   1120.7200000000000        1.8545987294081115E-004
   1120.7300000000000        1.8554879027010552E-004
   1120.7400000000000        1.8562702967491964E-004
   1120.7500000000000        1.8569456482564042E-004
   1120.7600000000000        1.8575137155431252E-004
   1120.7700000000000        1.8579742786000559E-004
   1120.7800000000000        1.8583271391354469E-004
   1120.7900000000000        1.8585721206160294E-004
   1120.8000000000000        1.8587090683015411E-004
   1120.8099999999999        1.8587378492728262E-004
   1120.8199999999999        1.8586583524535209E-004
   1120.8299999999999        1.8584704886252855E-004
   1120.8399999999999        1.8581741904365987E-004
   1120.8499999999999        1.8577694124050989E-004
   1120.8599999999999        1.8572561309134692E-004
   1120.8699999999999        1.8566343441988754E-004
   1120.8800000000001        1.8559040723359362E-004
   1120.8900000000001        1.8550653572133342E-004
   1120.9000000000001        1.8541182625038332E-004
   1120.9100000000001        1.8530628736280330E-004
   1120.9200000000001        1.8518992977116400E-004
   1120.9300000000001        1.8506276635363623E-004
   1120.9400000000001        1.8492481214844419E-004
   1120.9500000000000        1.8477608434768318E-004
   1120.9600000000000        1.8461660229050590E-004
   1120.9700000000000        1.8444638745567933E-004
   1120.9800000000000        1.8426546345351507E-004
   1120.9900000000000        1.8407385601717716E-004
   1121.0000000000000        1.8387159299337050E-004
   1121.0100000000000        1.8365870433241374E-004
   1121.0200000000000        1.8343522207770090E-004
   1121.0300000000000        1.8320118035455605E-004
   1121.0400000000000        1.8295661535848564E-004
   1121.0500000000000        1.8270156534283343E-004
   1121.0599999999999        1.8243607060584283E-004
   1121.0699999999999        1.8216017347713259E-004
   1121.0799999999999        1.8187391830359087E-004
   1121.0899999999999        1.8157735143469381E-004
   1121.0999999999999        1.8127052120725474E-004
   1121.1099999999999        1.8095347792961028E-004
   1121.1199999999999        1.8062627386524944E-004
   1121.1300000000001        1.8028896321588590E-004
   1121.1400000000001        1.7994160210402509E-004
   1121.1500000000001        1.7958424855491999E-004
   1121.1600000000001        1.7921696247807380E-004
   1121.1700000000001        1.7883980564818502E-004
   1121.1800000000001        1.7845284168558715E-004
   1121.1900000000001        1.7805613603618343E-004
   1121.2000000000000        1.7764975595088524E-004
   1121.2100000000000        1.7723377046456249E-004
   1121.2200000000000        1.7680825037451475E-004
   1121.2300000000000        1.7637326821847151E-004
   1121.2400000000000        1.7592889825213077E-004
   1121.2500000000000        1.7547521642624549E-004
   1121.2600000000000        1.7501230036326654E-004
   1121.2700000000000        1.7454022933355217E-004
   1121.2800000000000        1.7405908423115328E-004
   1121.2900000000000        1.7356894754918473E-004
   1121.3000000000000        1.7306990335479202E-004
   1121.3099999999999        1.7256203726372403E-004
   1121.3199999999999        1.7204543641452175E-004
   1121.3299999999999        1.7152018944233325E-004
   1121.3399999999999        1.7098638645236577E-004
   1121.3499999999999        1.7044411899298507E-004
   1121.3599999999999        1.6989348002847303E-004
   1121.3699999999999        1.6933456391145460E-004
   1121.3800000000001        1.6876746635499098E-004
   1121.3900000000001        1.6819228440442965E-004
   1121.4000000000001        1.6760911640882628E-004
   1121.4100000000001        1.6701806199220955E-004
   1121.4200000000001        1.6641922202450621E-004
   1121.4300000000001        1.6581269859221445E-004
   1121.4400000000001        1.6519859496882567E-004
   1121.4500000000000        1.6457701558500446E-004
   1121.4600000000000        1.6394806599853923E-004
   1121.4700000000000        1.6331185286407518E-004
   1121.4800000000000        1.6266848390264087E-004
   1121.4900000000000        1.6201806787098020E-004
   1121.5000000000000        1.6136071453070176E-004
   1121.5100000000000        1.6069653461725722E-004
   1121.5200000000000        1.6002563980876001E-004
   1121.5300000000000        1.5934814269465697E-004
   1121.5400000000000        1.5866415674426425E-004
   1121.5500000000000        1.5797379627517890E-004
   1121.5599999999999        1.5727717642157927E-004
   1121.5699999999999        1.5657441310242424E-004
   1121.5799999999999        1.5586562298956457E-004
   1121.5899999999999        1.5515092347577724E-004
   1121.5999999999999        1.5443043264273492E-004
   1121.6099999999999        1.5370426922892231E-004
   1121.6199999999999        1.5297255259751050E-004
   1121.6300000000001        1.5223540270418507E-004
   1121.6400000000001        1.5149294006503919E-004
   1121.6500000000001        1.5074528572429292E-004
   1121.6600000000001        1.4999256122218360E-004
   1121.6700000000001        1.4923488856278985E-004
   1121.6800000000001        1.4847239018189845E-004
   1121.6900000000001        1.4770518891491085E-004
   1121.7000000000000        1.4693340796479898E-004
   1121.7100000000000        1.4615717087012190E-004
   1121.7200000000000        1.4537660147311473E-004
   1121.7300000000000        1.4459182388786051E-004
   1121.7400000000000        1.4380296246855503E-004
   1121.7500000000000        1.4301014177787693E-004
   1121.7600000000000        1.4221348655547243E-004
   1121.7700000000000        1.4141312168656521E-004
   1121.7800000000000        1.4060917217070272E-004
   1121.7900000000000        1.3980176309064858E-004
   1121.8000000000000        1.3899101958143048E-004
   1121.8099999999999        1.3817706679955540E-004
   1121.8199999999999        1.3736002989240008E-004
   1121.8299999999999        1.3654003396778786E-004
   1121.8399999999999        1.3571720406376067E-004
   1121.8499999999999        1.3489166511855587E-004
   1121.8599999999999        1.3406354194079741E-004
   1121.8699999999999        1.3323295917990995E-004
   1121.8800000000001        1.3240004129674659E-004
   1121.8900000000001        1.3156491253455232E-004
   1121.9000000000001        1.3072769688998739E-004
   1121.9100000000001        1.2988851808459873E-004
   1121.9200000000001        1.2904749953646289E-004
   1121.9300000000001        1.2820476433212288E-004
   1121.9400000000001        1.2736043519880692E-004
   1121.9500000000000        1.2651463447693856E-004
   1121.9600000000000        1.2566748409294400E-004
   1121.9700000000000        1.2481910553236504E-004
   1121.9800000000000        1.2396961981328504E-004
   1121.9900000000000        1.2311914746007395E-004
   1122.0000000000000        1.2226780847746069E-004
   1122.0100000000000        1.2141572232493801E-004
   1122.0200000000000        1.2056300789150756E-004
   1122.0300000000000        1.1970978347077078E-004
   1122.0400000000000        1.1885616673637196E-004
   1122.0500000000000        1.1800227471779913E-004
   1122.0599999999999        1.1714822377654880E-004
   1122.0699999999999        1.1629412958265973E-004
   1122.0799999999999        1.1544010709162107E-004
   1122.0899999999999        1.1458627052166031E-004
   1122.0999999999999        1.1373273333141527E-004
   1122.1099999999999        1.1287960819799541E-004
   1122.1199999999999        1.1202700699543674E-004
   1122.1300000000001        1.1117504077353484E-004
   1122.1400000000001        1.1032381973717718E-004
   1122.1500000000001        1.0947345322588687E-004
   1122.1600000000001        1.0862404969397015E-004
   1122.1700000000001        1.0777571669097919E-004
   1122.1800000000001        1.0692856084261113E-004
   1122.1900000000001        1.0608268783202547E-004
   1122.2000000000000        1.0523820238158417E-004
   1122.2100000000000        1.0439520823501581E-004
   1122.2200000000000        1.0355380814000701E-004
   1122.2300000000000        1.0271410383122313E-004
   1122.2400000000000        1.0187619601376017E-004
   1122.2500000000000        1.0104018434702981E-004
   1122.2600000000000        1.0020616742907926E-004
   1122.2700000000000        9.9374242781347043E-005
   1122.2800000000000        9.8544506833856538E-005
   1122.2900000000000        9.7717054910847435E-005
   1122.3000000000000        9.6891981216847050E-005
   1122.3099999999999        9.6069378823180877E-005
   1122.3199999999999        9.5249339654924204E-005
   1122.3299999999999        9.4431954478293675E-005
   1122.3399999999999        9.3617312888480162E-005
   1122.3499999999999        9.2805503297921680E-005
   1122.3599999999999        9.1996612925017128E-005
   1122.3699999999999        9.1190727783279388E-005
   1122.3800000000001        9.0387932670909783E-005
   1122.3900000000001        8.9588311160901783E-005
   1122.4000000000001        8.8791945591399829E-005
   1122.4100000000001        8.7998917056676576E-005
   1122.4200000000001        8.7209305398454150E-005
   1122.4300000000001        8.6423189197676469E-005
   1122.4400000000001        8.5640645766713595E-005
   1122.4500000000000        8.4861751141995757E-005
   1122.4600000000000        8.4086580077075046E-005
   1122.4700000000000        8.3315206036113312E-005
   1122.4800000000000        8.2547701187792637E-005
   1122.4900000000000        8.1784136399647465E-005
   1122.5000000000000        8.1024581232814634E-005
   1122.5100000000000        8.0269103937199030E-005
   1122.5200000000000        7.9517771447052104E-005
   1122.5300000000000        7.8770649376959858E-005
   1122.5400000000000        7.8027802018237362E-005
   1122.5500000000000        7.7289292335726683E-005
   1122.5599999999999        7.6555181964994384E-005
   1122.5699999999999        7.5825531209925507E-005
   1122.5799999999999        7.5100399040709800E-005
   1122.5899999999999        7.4379843092217324E-005
   1122.5999999999999        7.3663919662758412E-005
   1122.6099999999999        7.2952683713225117E-005
   1122.6199999999999        7.2246188866608848E-005
   1122.6300000000001        7.1544487407875336E-005
   1122.6400000000001        7.0847630284287118E-005
   1122.6500000000001        7.0155667105930536E-005
   1122.6600000000001        6.9468646146761807E-005
   1122.6700000000001        6.8786614345927959E-005
   1122.6800000000001        6.8109617309453684E-005
   1122.6900000000001        6.7437699312273899E-005
   1122.7000000000000        6.6770903300606284E-005
   1122.7100000000000        6.6109270894659935E-005
   1122.7200000000000        6.5452842391674099E-005
   1122.7300000000000        6.4801656769282912E-005
   1122.7400000000000        6.4155751689199992E-005
   1122.7500000000000        6.3515163501218862E-005
   1122.7600000000000        6.2879927247522815E-005
   1122.7700000000000        6.2250076667299674E-005
   1122.7800000000000        6.1625644201656178E-005
   1122.7900000000000        6.1006660998825585E-005
   1122.8000000000000        6.0393156919664575E-005
   1122.8099999999999        5.9785160543432583E-005
   1122.8199999999999        5.9182699173849042E-005
   1122.8299999999999        5.8585798845422275E-005
