Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1178.2600000000000        0.0000000000000000     
   1178.2700000000000        0.0000000000000000     
   1178.2800000000000        0.0000000000000000     
   1178.2900000000000        0.0000000000000000     
   1178.3000000000000        0.0000000000000000     
   1178.3099999999999        0.0000000000000000     
   1178.3199999999999        0.0000000000000000     
   1178.3299999999999        0.0000000000000000     
   1178.3399999999999        0.0000000000000000     
   1178.3499999999999        0.0000000000000000     
   1178.3600000000001        0.0000000000000000     
   1178.3699999999999        0.0000000000000000     
   1178.3800000000001        0.0000000000000000     
   1178.3900000000001        0.0000000000000000     
   1178.4000000000001        0.0000000000000000     
   1178.4100000000001        0.0000000000000000     
   1178.4200000000001        0.0000000000000000     
   1178.4300000000001        0.0000000000000000     
   1178.4400000000001        0.0000000000000000     
   1178.4500000000000        0.0000000000000000     
   1178.4600000000000        0.0000000000000000     
   1178.4700000000000        0.0000000000000000     
   1178.4800000000000        0.0000000000000000     
   1178.4900000000000        0.0000000000000000     
   1178.5000000000000        0.0000000000000000     
   1178.5100000000000        0.0000000000000000     
   1178.5200000000000        0.0000000000000000     
   1178.5300000000000        0.0000000000000000     
   1178.5400000000000        0.0000000000000000     
   1178.5500000000000        0.0000000000000000     
   1178.5599999999999        0.0000000000000000     
   1178.5699999999999        0.0000000000000000     
   1178.5799999999999        0.0000000000000000     
   1178.5899999999999        0.0000000000000000     
   1178.5999999999999        0.0000000000000000     
   1178.6100000000001        0.0000000000000000     
   1178.6199999999999        0.0000000000000000     
   1178.6300000000001        0.0000000000000000     
   1178.6400000000001        0.0000000000000000     
   1178.6500000000001        0.0000000000000000     
   1178.6600000000001        0.0000000000000000     
   1178.6700000000001        0.0000000000000000     
   1178.6800000000001        0.0000000000000000     
   1178.6900000000001        0.0000000000000000     
   1178.7000000000000        0.0000000000000000     
   1178.7100000000000        0.0000000000000000     
   1178.7200000000000        0.0000000000000000     
   1178.7300000000000        0.0000000000000000     
   1178.7400000000000        0.0000000000000000     
   1178.7500000000000        0.0000000000000000     
   1178.7600000000000        0.0000000000000000     
   1178.7700000000000        0.0000000000000000     
   1178.7800000000000        0.0000000000000000     
   1178.7900000000000        0.0000000000000000     
   1178.8000000000000        0.0000000000000000     
   1178.8099999999999        0.0000000000000000     
   1178.8199999999999        0.0000000000000000     
   1178.8299999999999        0.0000000000000000     
   1178.8399999999999        0.0000000000000000     
   1178.8499999999999        0.0000000000000000     
   1178.8600000000001        0.0000000000000000     
   1178.8699999999999        0.0000000000000000     
   1178.8800000000001        0.0000000000000000     
   1178.8900000000001        0.0000000000000000     
   1178.9000000000001        0.0000000000000000     
   1178.9100000000001        0.0000000000000000     
   1178.9200000000001        0.0000000000000000     
   1178.9300000000001        0.0000000000000000     
   1178.9400000000001        0.0000000000000000     
   1178.9500000000000        0.0000000000000000     
   1178.9600000000000        0.0000000000000000     
   1178.9700000000000        0.0000000000000000     
   1178.9800000000000        0.0000000000000000     
   1178.9900000000000        0.0000000000000000     
   1179.0000000000000        0.0000000000000000     
   1179.0100000000000        0.0000000000000000     
   1179.0200000000000        0.0000000000000000     
   1179.0300000000000        0.0000000000000000     
   1179.0400000000000        0.0000000000000000     
   1179.0500000000000        0.0000000000000000     
   1179.0599999999999        0.0000000000000000     
   1179.0699999999999        0.0000000000000000     
   1179.0799999999999        0.0000000000000000     
   1179.0899999999999        0.0000000000000000     
   1179.0999999999999        0.0000000000000000     
   1179.1100000000001        0.0000000000000000     
   1179.1199999999999        0.0000000000000000     
   1179.1300000000001        0.0000000000000000     
   1179.1400000000001        0.0000000000000000     
   1179.1500000000001        0.0000000000000000     
   1179.1600000000001        0.0000000000000000     
   1179.1700000000001        0.0000000000000000     
   1179.1800000000001        0.0000000000000000     
   1179.1900000000001        0.0000000000000000     
   1179.2000000000000        0.0000000000000000     
   1179.2100000000000        0.0000000000000000     
   1179.2200000000000        0.0000000000000000     
   1179.2300000000000        0.0000000000000000     
   1179.2400000000000        0.0000000000000000     
   1179.2500000000000        0.0000000000000000     
   1179.2600000000000        0.0000000000000000     
   1179.2700000000000        0.0000000000000000     
   1179.2800000000000        0.0000000000000000     
   1179.2900000000000        0.0000000000000000     
   1179.3000000000000        0.0000000000000000     
   1179.3099999999999        0.0000000000000000     
   1179.3199999999999        0.0000000000000000     
   1179.3299999999999        0.0000000000000000     
   1179.3399999999999        0.0000000000000000     
   1179.3499999999999        0.0000000000000000     
   1179.3600000000001        0.0000000000000000     
   1179.3699999999999        0.0000000000000000     
   1179.3800000000001        0.0000000000000000     
   1179.3900000000001        0.0000000000000000     
   1179.4000000000001        0.0000000000000000     
   1179.4100000000001        0.0000000000000000     
   1179.4200000000001        0.0000000000000000     
   1179.4300000000001        0.0000000000000000     
   1179.4400000000001        0.0000000000000000     
   1179.4500000000000        0.0000000000000000     
   1179.4600000000000        0.0000000000000000     
   1179.4700000000000        0.0000000000000000     
   1179.4800000000000        0.0000000000000000     
   1179.4900000000000        0.0000000000000000     
   1179.5000000000000        0.0000000000000000     
   1179.5100000000000        0.0000000000000000     
   1179.5200000000000        0.0000000000000000     
   1179.5300000000000        0.0000000000000000     
   1179.5400000000000        0.0000000000000000     
   1179.5500000000000        0.0000000000000000     
   1179.5599999999999        0.0000000000000000     
   1179.5699999999999        0.0000000000000000     
   1179.5799999999999        0.0000000000000000     
   1179.5899999999999        0.0000000000000000     
   1179.5999999999999        0.0000000000000000     
   1179.6100000000001        0.0000000000000000     
   1179.6199999999999        0.0000000000000000     
   1179.6300000000001        0.0000000000000000     
   1179.6400000000001        0.0000000000000000     
   1179.6500000000001        0.0000000000000000     
   1179.6600000000001        0.0000000000000000     
   1179.6700000000001        0.0000000000000000     
   1179.6800000000001        0.0000000000000000     
   1179.6900000000001        0.0000000000000000     
   1179.7000000000000        0.0000000000000000     
   1179.7100000000000        0.0000000000000000     
   1179.7200000000000        0.0000000000000000     
   1179.7300000000000        0.0000000000000000     
   1179.7400000000000        0.0000000000000000     
   1179.7500000000000        0.0000000000000000     
   1179.7600000000000        0.0000000000000000     
   1179.7700000000000        0.0000000000000000     
   1179.7800000000000        0.0000000000000000     
