Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1182.6500000000001        0.0000000000000000     
   1182.6600000000001        0.0000000000000000     
   1182.6700000000001        0.0000000000000000     
   1182.6800000000001        0.0000000000000000     
   1182.6900000000001        0.0000000000000000     
   1182.7000000000000        0.0000000000000000     
   1182.7100000000000        0.0000000000000000     
   1182.7200000000000        0.0000000000000000     
   1182.7300000000000        0.0000000000000000     
   1182.7400000000000        0.0000000000000000     
   1182.7500000000000        0.0000000000000000     
   1182.7600000000000        0.0000000000000000     
   1182.7700000000000        0.0000000000000000     
   1182.7800000000000        0.0000000000000000     
   1182.7900000000000        0.0000000000000000     
   1182.8000000000000        0.0000000000000000     
   1182.8099999999999        0.0000000000000000     
   1182.8199999999999        0.0000000000000000     
   1182.8299999999999        0.0000000000000000     
   1182.8399999999999        0.0000000000000000     
   1182.8499999999999        0.0000000000000000     
   1182.8600000000001        0.0000000000000000     
   1182.8699999999999        0.0000000000000000     
   1182.8800000000001        0.0000000000000000     
   1182.8900000000001        0.0000000000000000     
   1182.9000000000001        0.0000000000000000     
   1182.9100000000001        0.0000000000000000     
   1182.9200000000001        0.0000000000000000     
   1182.9300000000001        0.0000000000000000     
   1182.9400000000001        0.0000000000000000     
   1182.9500000000000        0.0000000000000000     
   1182.9600000000000        0.0000000000000000     
   1182.9700000000000        0.0000000000000000     
   1182.9800000000000        0.0000000000000000     
   1182.9900000000000        0.0000000000000000     
   1183.0000000000000        0.0000000000000000     
   1183.0100000000000        0.0000000000000000     
   1183.0200000000000        0.0000000000000000     
   1183.0300000000000        0.0000000000000000     
   1183.0400000000000        0.0000000000000000     
   1183.0500000000000        0.0000000000000000     
   1183.0599999999999        0.0000000000000000     
   1183.0699999999999        0.0000000000000000     
   1183.0799999999999        0.0000000000000000     
   1183.0899999999999        0.0000000000000000     
   1183.0999999999999        0.0000000000000000     
   1183.1100000000001        0.0000000000000000     
   1183.1199999999999        0.0000000000000000     
   1183.1300000000001        0.0000000000000000     
   1183.1400000000001        0.0000000000000000     
   1183.1500000000001        0.0000000000000000     
   1183.1600000000001        0.0000000000000000     
   1183.1700000000001        0.0000000000000000     
   1183.1800000000001        0.0000000000000000     
   1183.1900000000001        0.0000000000000000     
   1183.2000000000000        0.0000000000000000     
   1183.2100000000000        0.0000000000000000     
   1183.2200000000000        0.0000000000000000     
   1183.2300000000000        0.0000000000000000     
   1183.2400000000000        0.0000000000000000     
   1183.2500000000000        0.0000000000000000     
   1183.2600000000000        0.0000000000000000     
   1183.2700000000000        0.0000000000000000     
   1183.2800000000000        0.0000000000000000     
   1183.2900000000000        0.0000000000000000     
   1183.3000000000000        0.0000000000000000     
   1183.3099999999999        0.0000000000000000     
   1183.3199999999999        0.0000000000000000     
   1183.3299999999999        0.0000000000000000     
   1183.3399999999999        0.0000000000000000     
   1183.3499999999999        0.0000000000000000     
   1183.3600000000001        0.0000000000000000     
   1183.3699999999999        0.0000000000000000     
   1183.3800000000001        0.0000000000000000     
   1183.3900000000001        0.0000000000000000     
   1183.4000000000001        0.0000000000000000     
   1183.4100000000001        0.0000000000000000     
   1183.4200000000001        0.0000000000000000     
   1183.4300000000001        0.0000000000000000     
   1183.4400000000001        0.0000000000000000     
   1183.4500000000000        0.0000000000000000     
   1183.4600000000000        0.0000000000000000     
   1183.4700000000000        0.0000000000000000     
   1183.4800000000000        0.0000000000000000     
   1183.4900000000000        0.0000000000000000     
   1183.5000000000000        0.0000000000000000     
   1183.5100000000000        0.0000000000000000     
   1183.5200000000000        0.0000000000000000     
   1183.5300000000000        0.0000000000000000     
   1183.5400000000000        0.0000000000000000     
   1183.5500000000000        0.0000000000000000     
   1183.5599999999999        0.0000000000000000     
   1183.5699999999999        0.0000000000000000     
   1183.5799999999999        0.0000000000000000     
   1183.5899999999999        0.0000000000000000     
   1183.5999999999999        0.0000000000000000     
   1183.6100000000001        0.0000000000000000     
   1183.6199999999999        0.0000000000000000     
   1183.6300000000001        0.0000000000000000     
   1183.6400000000001        0.0000000000000000     
   1183.6500000000001        0.0000000000000000     
   1183.6600000000001        0.0000000000000000     
   1183.6700000000001        0.0000000000000000     
   1183.6800000000001        0.0000000000000000     
   1183.6900000000001        0.0000000000000000     
   1183.7000000000000        0.0000000000000000     
   1183.7100000000000        0.0000000000000000     
   1183.7200000000000        0.0000000000000000     
   1183.7300000000000        0.0000000000000000     
   1183.7400000000000        0.0000000000000000     
   1183.7500000000000        0.0000000000000000     
   1183.7600000000000        0.0000000000000000     
   1183.7700000000000        0.0000000000000000     
   1183.7800000000000        0.0000000000000000     
   1183.7900000000000        0.0000000000000000     
   1183.8000000000000        0.0000000000000000     
   1183.8099999999999        0.0000000000000000     
   1183.8199999999999        0.0000000000000000     
   1183.8299999999999        0.0000000000000000     
   1183.8399999999999        0.0000000000000000     
   1183.8499999999999        0.0000000000000000     
   1183.8600000000001        0.0000000000000000     
   1183.8699999999999        0.0000000000000000     
   1183.8800000000001        0.0000000000000000     
   1183.8900000000001        0.0000000000000000     
   1183.9000000000001        0.0000000000000000     
   1183.9100000000001        0.0000000000000000     
   1183.9200000000001        0.0000000000000000     
   1183.9300000000001        0.0000000000000000     
   1183.9400000000001        0.0000000000000000     
   1183.9500000000000        0.0000000000000000     
   1183.9600000000000        0.0000000000000000     
   1183.9700000000000        0.0000000000000000     
   1183.9800000000000        0.0000000000000000     
   1183.9900000000000        0.0000000000000000     
   1184.0000000000000        0.0000000000000000     
   1184.0100000000000        0.0000000000000000     
   1184.0200000000000        0.0000000000000000     
   1184.0300000000000        0.0000000000000000     
   1184.0400000000000        0.0000000000000000     
   1184.0500000000000        0.0000000000000000     
   1184.0599999999999        0.0000000000000000     
   1184.0699999999999        0.0000000000000000     
   1184.0799999999999        0.0000000000000000     
   1184.0899999999999        0.0000000000000000     
   1184.0999999999999        0.0000000000000000     
   1184.1100000000001        0.0000000000000000     
   1184.1199999999999        0.0000000000000000     
   1184.1300000000001        0.0000000000000000     
   1184.1400000000001        0.0000000000000000     
   1184.1500000000001        0.0000000000000000     
   1184.1600000000001        0.0000000000000000     
   1184.1700000000001        0.0000000000000000     
