Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1197.7700000000000        0.0000000000000000     
   1197.7800000000000        0.0000000000000000     
   1197.7900000000000        0.0000000000000000     
   1197.8000000000000        0.0000000000000000     
   1197.8099999999999        0.0000000000000000     
   1197.8199999999999        0.0000000000000000     
   1197.8299999999999        0.0000000000000000     
   1197.8399999999999        0.0000000000000000     
   1197.8499999999999        0.0000000000000000     
   1197.8600000000001        0.0000000000000000     
   1197.8699999999999        0.0000000000000000     
   1197.8800000000001        0.0000000000000000     
   1197.8900000000001        0.0000000000000000     
   1197.9000000000001        0.0000000000000000     
   1197.9100000000001        0.0000000000000000     
   1197.9200000000001        0.0000000000000000     
   1197.9300000000001        0.0000000000000000     
   1197.9400000000001        0.0000000000000000     
   1197.9500000000000        0.0000000000000000     
   1197.9600000000000        0.0000000000000000     
   1197.9700000000000        0.0000000000000000     
   1197.9800000000000        0.0000000000000000     
   1197.9900000000000        0.0000000000000000     
   1198.0000000000000        0.0000000000000000     
   1198.0100000000000        0.0000000000000000     
   1198.0200000000000        0.0000000000000000     
   1198.0300000000000        0.0000000000000000     
   1198.0400000000000        0.0000000000000000     
   1198.0500000000000        0.0000000000000000     
   1198.0599999999999        0.0000000000000000     
   1198.0699999999999        0.0000000000000000     
   1198.0799999999999        0.0000000000000000     
   1198.0899999999999        0.0000000000000000     
   1198.0999999999999        0.0000000000000000     
   1198.1100000000001        0.0000000000000000     
   1198.1199999999999        0.0000000000000000     
   1198.1300000000001        0.0000000000000000     
   1198.1400000000001        0.0000000000000000     
   1198.1500000000001        0.0000000000000000     
   1198.1600000000001        0.0000000000000000     
   1198.1700000000001        0.0000000000000000     
   1198.1800000000001        0.0000000000000000     
   1198.1900000000001        0.0000000000000000     
   1198.2000000000000        0.0000000000000000     
   1198.2100000000000        0.0000000000000000     
   1198.2200000000000        0.0000000000000000     
   1198.2300000000000        0.0000000000000000     
   1198.2400000000000        0.0000000000000000     
   1198.2500000000000        0.0000000000000000     
   1198.2600000000000        0.0000000000000000     
   1198.2700000000000        0.0000000000000000     
   1198.2800000000000        0.0000000000000000     
   1198.2900000000000        0.0000000000000000     
   1198.3000000000000        0.0000000000000000     
   1198.3099999999999        0.0000000000000000     
   1198.3199999999999        0.0000000000000000     
   1198.3299999999999        0.0000000000000000     
   1198.3399999999999        0.0000000000000000     
   1198.3499999999999        0.0000000000000000     
   1198.3600000000001        0.0000000000000000     
   1198.3699999999999        0.0000000000000000     
   1198.3800000000001        0.0000000000000000     
   1198.3900000000001        0.0000000000000000     
   1198.4000000000001        0.0000000000000000     
   1198.4100000000001        0.0000000000000000     
   1198.4200000000001        0.0000000000000000     
   1198.4300000000001        0.0000000000000000     
   1198.4400000000001        0.0000000000000000     
   1198.4500000000000        0.0000000000000000     
   1198.4600000000000        0.0000000000000000     
   1198.4700000000000        0.0000000000000000     
   1198.4800000000000        0.0000000000000000     
   1198.4900000000000        0.0000000000000000     
   1198.5000000000000        0.0000000000000000     
   1198.5100000000000        0.0000000000000000     
   1198.5200000000000        0.0000000000000000     
   1198.5300000000000        0.0000000000000000     
   1198.5400000000000        0.0000000000000000     
   1198.5500000000000        0.0000000000000000     
   1198.5599999999999        0.0000000000000000     
   1198.5699999999999        0.0000000000000000     
   1198.5799999999999        0.0000000000000000     
   1198.5899999999999        0.0000000000000000     
   1198.5999999999999        0.0000000000000000     
   1198.6100000000001        0.0000000000000000     
   1198.6199999999999        0.0000000000000000     
   1198.6300000000001        0.0000000000000000     
   1198.6400000000001        0.0000000000000000     
   1198.6500000000001        0.0000000000000000     
   1198.6600000000001        0.0000000000000000     
   1198.6700000000001        0.0000000000000000     
   1198.6800000000001        0.0000000000000000     
   1198.6900000000001        0.0000000000000000     
   1198.7000000000000        0.0000000000000000     
   1198.7100000000000        0.0000000000000000     
   1198.7200000000000        0.0000000000000000     
   1198.7300000000000        0.0000000000000000     
   1198.7400000000000        0.0000000000000000     
   1198.7500000000000        0.0000000000000000     
   1198.7600000000000        0.0000000000000000     
   1198.7700000000000        0.0000000000000000     
   1198.7800000000000        0.0000000000000000     
   1198.7900000000000        0.0000000000000000     
   1198.8000000000000        0.0000000000000000     
   1198.8099999999999        0.0000000000000000     
   1198.8199999999999        0.0000000000000000     
   1198.8299999999999        0.0000000000000000     
   1198.8399999999999        0.0000000000000000     
   1198.8499999999999        0.0000000000000000     
   1198.8600000000001        0.0000000000000000     
   1198.8699999999999        0.0000000000000000     
   1198.8800000000001        0.0000000000000000     
   1198.8900000000001        0.0000000000000000     
   1198.9000000000001        0.0000000000000000     
   1198.9100000000001        0.0000000000000000     
   1198.9200000000001        0.0000000000000000     
   1198.9300000000001        0.0000000000000000     
   1198.9400000000001        0.0000000000000000     
   1198.9500000000000        0.0000000000000000     
   1198.9600000000000        0.0000000000000000     
   1198.9700000000000        0.0000000000000000     
   1198.9800000000000        0.0000000000000000     
   1198.9900000000000        0.0000000000000000     
   1199.0000000000000        0.0000000000000000     
   1199.0100000000000        0.0000000000000000     
   1199.0200000000000        0.0000000000000000     
   1199.0300000000000        0.0000000000000000     
   1199.0400000000000        0.0000000000000000     
   1199.0500000000000        0.0000000000000000     
   1199.0599999999999        0.0000000000000000     
   1199.0699999999999        0.0000000000000000     
   1199.0799999999999        0.0000000000000000     
   1199.0899999999999        0.0000000000000000     
   1199.0999999999999        0.0000000000000000     
   1199.1100000000001        0.0000000000000000     
   1199.1199999999999        0.0000000000000000     
   1199.1300000000001        0.0000000000000000     
   1199.1400000000001        0.0000000000000000     
   1199.1500000000001        0.0000000000000000     
   1199.1600000000001        0.0000000000000000     
   1199.1700000000001        0.0000000000000000     
   1199.1800000000001        0.0000000000000000     
   1199.1900000000001        0.0000000000000000     
   1199.2000000000000        0.0000000000000000     
   1199.2100000000000        0.0000000000000000     
   1199.2200000000000        0.0000000000000000     
   1199.2300000000000        0.0000000000000000     
   1199.2400000000000        0.0000000000000000     
   1199.2500000000000        0.0000000000000000     
   1199.2600000000000        0.0000000000000000     
   1199.2700000000000        0.0000000000000000     
   1199.2800000000000        0.0000000000000000     
   1199.2900000000000        0.0000000000000000     
