Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1127.7300000000000        3.6201505554060612E-020
   1127.7400000000000        3.3962072572677398E-020
   1127.7500000000000        3.1859215278909292E-020
   1127.7600000000000        2.9884727383244253E-020
   1127.7700000000000        2.8030888044210100E-020
   1127.7800000000000        2.6290433618888132E-020
   1127.7900000000000        2.4656531029116826E-020
   1127.8000000000000        2.3122752652658770E-020
   1127.8099999999999        2.1683052653598449E-020
   1127.8199999999999        2.0331744670964369E-020
   1127.8299999999999        1.9063480789042698E-020
   1127.8399999999999        1.7873231717081060E-020
   1127.8499999999999        1.6756268110075602E-020
   1127.8599999999999        1.5708142966126633E-020
   1127.8699999999999        1.4724675039421857E-020
   1127.8800000000001        1.3801933211269836E-020
   1127.8900000000001        1.2936221764954583E-020
   1127.9000000000001        1.2124066512766000E-020
   1127.9100000000001        1.1362201727160454E-020
   1127.9200000000001        1.0647557829965738E-020
   1127.9300000000001        9.9772497965527699E-021
   1127.9400000000001        9.3485662341593821E-021
   1127.9500000000000        8.7589590958595466E-021
   1127.9600000000000        8.2060339938291306E-021
   1127.9700000000000        7.6875410775989133E-021
   1127.9800000000000        7.2013664449147109E-021
   1127.9900000000000        6.7455240546453313E-021
   1128.0000000000000        6.3181481128999200E-021
   1128.0100000000000        5.9174859051434163E-021
   1128.0200000000000        5.5418910486341636E-021
   1128.0300000000000        5.1898171409594741E-021
   1128.0400000000000        4.8598117818152668E-021
   1128.0500000000000        4.5505109464706119E-021
   1128.0599999999999        4.2606336905816545E-021
   1128.0699999999999        3.9889771671725147E-021
   1128.0799999999999        3.7344119376926746E-021
   1128.0899999999999        3.4958775600892315E-021
   1128.0999999999999        3.2723784378046546E-021
   1128.1100000000001        3.0629799145237668E-021
   1128.1199999999999        2.8668046003975334E-021
   1128.1300000000001        2.6830289161553331E-021
   1128.1400000000001        2.5108798425762369E-021
   1128.1500000000001        2.3496318631099202E-021
   1128.1600000000001        2.1986040885282989E-021
   1128.1700000000001        2.0571575528624297E-021
   1128.1800000000001        1.9246926706177022E-021
   1128.1900000000001        1.8006468458029288E-021
   1128.2000000000000        1.6844922238591746E-021
   1128.2100000000000        1.5757335780878678E-021
   1128.2200000000000        1.4739063226636436E-021
   1128.2300000000000        1.3785746447742615E-021
   1128.2400000000000        1.2893297488624018E-021
   1128.2500000000000        1.2057882063508841E-021
   1128.2600000000000        1.1275904046170154E-021
   1128.2700000000000        1.0543990893439435E-021
   1128.2800000000000        9.8589799471824340E-022
   1128.2900000000000        9.2179055626517478E-022
   1128.3000000000000        8.6179870141633943E-022
   1128.3099999999999        8.0566171319105481E-022
   1128.3199999999999        7.5313516264207538E-022
   1128.3299999999999        7.0398990597116112E-022
   1128.3399999999999        6.5801114245925103E-022
   1128.3499999999999        6.1499752958226256E-022
   1128.3600000000001        5.7476035189537845E-022
   1128.3699999999999        5.3712274047654393E-022
   1128.3800000000001        5.0191893988340868E-022
   1128.3900000000001        4.6899361981105315E-022
   1128.4000000000001        4.3820122872729042E-022
   1128.4100000000001        4.0940538699786856E-022
   1128.4200000000001        3.8247831710987917E-022
   1128.4300000000001        3.5730030876629902E-022
   1128.4400000000001        3.3375921674991489E-022
   1128.4500000000000        3.1174998958044091E-022
   1128.4600000000000        2.9117422710566932E-022
   1128.4700000000000        2.7193976527804367E-022
   1128.4800000000000        2.5396028647191102E-022
   1128.4900000000000        2.3715495379465479E-022
   1128.5000000000000        2.2144806793704860E-022
   1128.5100000000000        2.0676874519491683E-022
   1128.5200000000000        1.9305061537590428E-022
   1128.5300000000000        1.8023153838200670E-022
   1128.5400000000000        1.6825333833090206E-022
   1128.5500000000000        1.5706155414720603E-022
   1128.5599999999999        1.4660520561890877E-022
   1128.5699999999999        1.3683657397452902E-022
   1128.5799999999999        1.2771099609331391E-022
   1128.5899999999999        1.1918667151419563E-022
   1128.5999999999999        1.1122448145947637E-022
   1128.6100000000001        1.0378781913630284E-022
   1128.6199999999999        9.6842430624788511E-023
   1128.6300000000001        9.0356265698731199E-023
   1128.6400000000001        8.4299337974390413E-023
   1128.6500000000001        7.8643593805292601E-023
   1128.6600000000001        7.3362789390119138E-023
   1128.6700000000001        6.8432375583700324E-023
   1128.6800000000001        6.3829389936356725E-023
   1128.6900000000001        5.9532355514533127E-023
   1128.7000000000000        5.5521186083048301E-023
   1128.7100000000000        5.1777097254822531E-023
   1128.7200000000000        4.8282523238026549E-023
   1128.7300000000000        4.5021038833153052E-023
   1128.7400000000000        4.1977286353786780E-023
   1128.7500000000000        3.9136907164788359E-023
   1128.7600000000000        3.6486477550383041E-023
   1128.7700000000000        3.4013448642262076E-023
   1128.7800000000000        3.1706090154388518E-023
   1128.7900000000000        2.9553437686748671E-023
   1128.8000000000000        2.7545243374922954E-023
   1128.8099999999999        2.5671929676091175E-023
   1128.8199999999999        2.3924546094988576E-023
   1128.8299999999999        2.2294728665455473E-023
   1128.8399999999999        2.0774662014611608E-023
   1128.8499999999999        1.9357043847378750E-023
   1128.8600000000001        1.8035051699094722E-023
   1128.8699999999999        1.6802311813621773E-023
   1128.8800000000001        1.5652870012374305E-023
   1128.8900000000001        1.4581164429808707E-023
   1128.9000000000001        1.3581999996158275E-023
   1128.9100000000001        1.2650524558054223E-023
   1128.9200000000001        1.1782206532830897E-023
   1128.9300000000001        1.0972813999555925E-023
   1128.9400000000001        1.0218395135676207E-023
   1128.9500000000000        9.5152599138848872E-024
   1128.9600000000000        8.8599629791564171E-024
   1128.9700000000000        8.2492876309086796E-024
   1128.9800000000000        7.6802308399501210E-024
   1128.9900000000000        7.1499892342872548E-024
   1129.0000000000000        6.6559459920022783E-024
   1129.0100000000000        6.1956585832991782E-024
   1129.0200000000000        5.7668473074545215E-024
   1129.0300000000000        5.3673845738325656E-024
   1129.0400000000000        4.9952848793247540E-024
   1129.0500000000000        4.6486954375826312E-024
   1129.0599999999999        4.3258874182327983E-024
   1129.0699999999999        4.0252477569052866E-024
   1129.0799999999999        3.7452714993870911E-024
   1129.0899999999999        3.4845546455373340E-024
   1129.0999999999999        3.2417874607793678E-024
   1129.1100000000001        3.0157482250248624E-024
   1129.1199999999999        2.8052973908385929E-024
   1129.1300000000001        2.6093721243070757E-024
   1129.1400000000001        2.4269812040631277E-024
   1129.1500000000001        2.2572002550589705E-024
   1129.1600000000001        2.0991672955899288E-024
   1129.1700000000001        1.9520785771615014E-024
   1129.1800000000001        1.8151846982253687E-024
   1129.1900000000001        1.6877869739893164E-024
   1129.2000000000000        1.5692340456502667E-024
   1129.2100000000000        1.4589187134676304E-024
   1129.2200000000000        1.3562749790943028E-024
   1129.2300000000000        1.2607752835194865E-024
   1129.2400000000000        1.1719279278556375E-024
   1129.2500000000000        1.0892746650230744E-024
   1129.2600000000000        1.0123884511566500E-024
   1129.2700000000000        9.4087134627869245E-025
   1129.2800000000000        8.7435255445852883E-025
   1129.2900000000000        8.1248659431044090E-025
   1129.3000000000000        7.5495159127378839E-025
   1129.3099999999999        7.0144768367351683E-025
   1129.3199999999999        6.5169553507750122E-025
   1129.3299999999999        6.0543494595308050E-025
   1129.3399999999999        5.6242355807949833E-025
   1129.3499999999999        5.2243564559840681E-025
   1129.3600000000001        4.8526098698193963E-025
   1129.3699999999999        4.5070381257683176E-025
   1129.3800000000001        4.1858182270838114E-025
   1129.3900000000001        3.8872527170468217E-025
   1129.4000000000001        3.6097611343489029E-025
   1129.4100000000001        3.3518720431166534E-025
   1129.4200000000001        3.1122155992678051E-025
   1129.4300000000001        2.8895166176077457E-025
   1129.4400000000001        2.6825881063528613E-025
   1129.4500000000000        2.4903252379603632E-025
   1129.4600000000000        2.3116997271896846E-025
   1129.4700000000000        2.1457545892330784E-025
   1129.4800000000000        1.9915992525398716E-025
   1129.4900000000000        1.8484050026328167E-025
   1129.5000000000000        1.7154007347769710E-025
   1129.5100000000000        1.5918689948239968E-025
   1129.5200000000000        1.4771422889207293E-025
   1129.5300000000000        1.3705996440487100E-025
   1129.5400000000000        1.2716634025552965E-025
   1129.5500000000000        1.1797962349525827E-025
   1129.5599999999999        1.0944983563041018E-025
   1129.5699999999999        1.0153049324935292E-025
   1129.5799999999999        9.4178366358073906E-026
   1129.5899999999999        8.7353253230175827E-026
   1129.5999999999999        8.1017770656432603E-026
   1129.6100000000001        7.5137158553286940E-026
   1129.6199999999999        6.9679097960062378E-026
   1129.6300000000001        6.4613541515856238E-026
   1129.6400000000001        5.9912555575598028E-026
   1129.6500000000001        5.5550173169977472E-026
   1129.6600000000001        5.1502257077987677E-026
   1129.6700000000001        4.7746372322535746E-026
   1129.6800000000001        4.4261667449131667E-026
   1129.6900000000001        4.1028763989762658E-026
   1129.7000000000000        3.8029653554337246E-026
   1129.7100000000000        3.5247602029618109E-026
   1129.7200000000000        3.2667060400581350E-026
   1129.7300000000000        3.0273581741824612E-026
   1129.7400000000000        2.8053743957186447E-026
   1129.7500000000000        2.5995077874206552E-026
   1129.7600000000000        2.4086000326664022E-026
   1129.7700000000000        2.2315751883223655E-026
   1129.7800000000000        2.0674338903400653E-026
   1129.7900000000000        1.9152479623642640E-026
   1129.8000000000000        1.7741553996500471E-026
   1129.8099999999999        1.6433557024671633E-026
   1129.8199999999999        1.5221055349245333E-026
   1129.8299999999999        1.4097146867855360E-026
   1129.8399999999999        1.3055423173719599E-026
   1129.8499999999999        1.2089934620788126E-026
   1129.8600000000001        1.1195157833493816E-026
   1129.8699999999999        1.0365965492144635E-026
   1129.8800000000001        9.5975982359901965E-027
