Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1185.1600000000001        0.0000000000000000     
   1185.1700000000001        0.0000000000000000     
   1185.1800000000001        0.0000000000000000     
   1185.1900000000001        0.0000000000000000     
   1185.2000000000000        0.0000000000000000     
   1185.2100000000000        0.0000000000000000     
   1185.2200000000000        0.0000000000000000     
   1185.2300000000000        0.0000000000000000     
   1185.2400000000000        0.0000000000000000     
   1185.2500000000000        0.0000000000000000     
   1185.2600000000000        0.0000000000000000     
   1185.2700000000000        0.0000000000000000     
   1185.2800000000000        0.0000000000000000     
   1185.2900000000000        0.0000000000000000     
   1185.3000000000000        0.0000000000000000     
   1185.3099999999999        0.0000000000000000     
   1185.3199999999999        0.0000000000000000     
   1185.3299999999999        0.0000000000000000     
   1185.3399999999999        0.0000000000000000     
   1185.3499999999999        0.0000000000000000     
   1185.3600000000001        0.0000000000000000     
   1185.3699999999999        0.0000000000000000     
   1185.3800000000001        0.0000000000000000     
   1185.3900000000001        0.0000000000000000     
   1185.4000000000001        0.0000000000000000     
   1185.4100000000001        0.0000000000000000     
   1185.4200000000001        0.0000000000000000     
   1185.4300000000001        0.0000000000000000     
   1185.4400000000001        0.0000000000000000     
   1185.4500000000000        0.0000000000000000     
   1185.4600000000000        0.0000000000000000     
   1185.4700000000000        0.0000000000000000     
   1185.4800000000000        0.0000000000000000     
   1185.4900000000000        0.0000000000000000     
   1185.5000000000000        0.0000000000000000     
   1185.5100000000000        0.0000000000000000     
   1185.5200000000000        0.0000000000000000     
   1185.5300000000000        0.0000000000000000     
   1185.5400000000000        0.0000000000000000     
   1185.5500000000000        0.0000000000000000     
   1185.5599999999999        0.0000000000000000     
   1185.5699999999999        0.0000000000000000     
   1185.5799999999999        0.0000000000000000     
   1185.5899999999999        0.0000000000000000     
   1185.5999999999999        0.0000000000000000     
   1185.6100000000001        0.0000000000000000     
   1185.6199999999999        0.0000000000000000     
   1185.6300000000001        0.0000000000000000     
   1185.6400000000001        0.0000000000000000     
   1185.6500000000001        0.0000000000000000     
   1185.6600000000001        0.0000000000000000     
   1185.6700000000001        0.0000000000000000     
   1185.6800000000001        0.0000000000000000     
   1185.6900000000001        0.0000000000000000     
   1185.7000000000000        0.0000000000000000     
   1185.7100000000000        0.0000000000000000     
   1185.7200000000000        0.0000000000000000     
   1185.7300000000000        0.0000000000000000     
   1185.7400000000000        0.0000000000000000     
   1185.7500000000000        0.0000000000000000     
   1185.7600000000000        0.0000000000000000     
   1185.7700000000000        0.0000000000000000     
   1185.7800000000000        0.0000000000000000     
   1185.7900000000000        0.0000000000000000     
   1185.8000000000000        0.0000000000000000     
   1185.8099999999999        0.0000000000000000     
   1185.8199999999999        0.0000000000000000     
   1185.8299999999999        0.0000000000000000     
   1185.8399999999999        0.0000000000000000     
   1185.8499999999999        0.0000000000000000     
   1185.8600000000001        0.0000000000000000     
   1185.8699999999999        0.0000000000000000     
   1185.8800000000001        0.0000000000000000     
   1185.8900000000001        0.0000000000000000     
   1185.9000000000001        0.0000000000000000     
   1185.9100000000001        0.0000000000000000     
   1185.9200000000001        0.0000000000000000     
   1185.9300000000001        0.0000000000000000     
   1185.9400000000001        0.0000000000000000     
   1185.9500000000000        0.0000000000000000     
   1185.9600000000000        0.0000000000000000     
   1185.9700000000000        0.0000000000000000     
   1185.9800000000000        0.0000000000000000     
   1185.9900000000000        0.0000000000000000     
   1186.0000000000000        0.0000000000000000     
   1186.0100000000000        0.0000000000000000     
   1186.0200000000000        0.0000000000000000     
   1186.0300000000000        0.0000000000000000     
   1186.0400000000000        0.0000000000000000     
   1186.0500000000000        0.0000000000000000     
   1186.0599999999999        0.0000000000000000     
   1186.0699999999999        0.0000000000000000     
   1186.0799999999999        0.0000000000000000     
   1186.0899999999999        0.0000000000000000     
   1186.0999999999999        0.0000000000000000     
   1186.1100000000001        0.0000000000000000     
   1186.1199999999999        0.0000000000000000     
   1186.1300000000001        0.0000000000000000     
   1186.1400000000001        0.0000000000000000     
   1186.1500000000001        0.0000000000000000     
   1186.1600000000001        0.0000000000000000     
   1186.1700000000001        0.0000000000000000     
   1186.1800000000001        0.0000000000000000     
   1186.1900000000001        0.0000000000000000     
   1186.2000000000000        0.0000000000000000     
   1186.2100000000000        0.0000000000000000     
   1186.2200000000000        0.0000000000000000     
   1186.2300000000000        0.0000000000000000     
   1186.2400000000000        0.0000000000000000     
   1186.2500000000000        0.0000000000000000     
   1186.2600000000000        0.0000000000000000     
   1186.2700000000000        0.0000000000000000     
   1186.2800000000000        0.0000000000000000     
   1186.2900000000000        0.0000000000000000     
   1186.3000000000000        0.0000000000000000     
   1186.3099999999999        0.0000000000000000     
   1186.3199999999999        0.0000000000000000     
   1186.3299999999999        0.0000000000000000     
   1186.3399999999999        0.0000000000000000     
   1186.3499999999999        0.0000000000000000     
   1186.3600000000001        0.0000000000000000     
   1186.3699999999999        0.0000000000000000     
   1186.3800000000001        0.0000000000000000     
   1186.3900000000001        0.0000000000000000     
   1186.4000000000001        0.0000000000000000     
   1186.4100000000001        0.0000000000000000     
   1186.4200000000001        0.0000000000000000     
   1186.4300000000001        0.0000000000000000     
   1186.4400000000001        0.0000000000000000     
   1186.4500000000000        0.0000000000000000     
   1186.4600000000000        0.0000000000000000     
   1186.4700000000000        0.0000000000000000     
   1186.4800000000000        0.0000000000000000     
   1186.4900000000000        0.0000000000000000     
   1186.5000000000000        0.0000000000000000     
   1186.5100000000000        0.0000000000000000     
   1186.5200000000000        0.0000000000000000     
   1186.5300000000000        0.0000000000000000     
   1186.5400000000000        0.0000000000000000     
   1186.5500000000000        0.0000000000000000     
   1186.5599999999999        0.0000000000000000     
   1186.5699999999999        0.0000000000000000     
   1186.5799999999999        0.0000000000000000     
   1186.5899999999999        0.0000000000000000     
   1186.5999999999999        0.0000000000000000     
   1186.6100000000001        0.0000000000000000     
   1186.6199999999999        0.0000000000000000     
   1186.6300000000001        0.0000000000000000     
   1186.6400000000001        0.0000000000000000     
   1186.6500000000001        0.0000000000000000     
   1186.6600000000001        0.0000000000000000     
   1186.6700000000001        0.0000000000000000     
   1186.6800000000001        0.0000000000000000     
