Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1150.7700000000000        1.6215693988489350E-144
   1150.7800000000000        1.3289748914932181E-144
   1150.7900000000000        1.0891087910922574E-144
   1150.8000000000000        8.9248104963409628E-145
   1150.8099999999999        7.3130744556553145E-145
   1150.8199999999999        5.9920335830463270E-145
   1150.8299999999999        4.9093244438141598E-145
   1150.8399999999999        4.0220038497255110E-145
   1150.8499999999999        3.2948563241751322E-145
   1150.8600000000001        2.6990052720524516E-145
   1150.8699999999999        2.2107734290318961E-145
   1150.8800000000001        1.8107479052267067E-145
   1150.8900000000001        1.4830131384634996E-145
   1150.9000000000001        1.2145216407443352E-145
   1150.9100000000001        9.9457781694960927E-146
   1150.9200000000001        8.1441456364257620E-146
   1150.9300000000001        6.6684599298732321E-146
   1150.9400000000001        5.4598261259170627E-146
   1150.9500000000000        4.4699774337908597E-146
   1150.9600000000000        3.6593596985852832E-146
   1150.9700000000000        2.9955606894009128E-146
   1150.9800000000000        2.4520221922445710E-146
   1150.9900000000000        2.0069840545703427E-146
   1151.0000000000000        1.6426184607855252E-146
   1151.0100000000000        1.3443202125610038E-146
   1151.0200000000000        1.1001249377691755E-146
   1151.0300000000000        9.0023219821463134E-147
   1151.0400000000000        7.3661460683474537E-147
   1151.0500000000000        6.0269746209389846E-147
   1151.0599999999999        4.9309619421777671E-147
   1151.0699999999999        4.0340120413978301E-147
   1151.0799999999999        3.3000155140070313E-147
   1151.0899999999999        2.6994048549753320E-147
   1151.0999999999999        2.2079707683324223E-147
   1151.1100000000001        1.8058923815120652E-147
   1151.1199999999999        1.4769427591428289E-147
   1151.1300000000001        1.2078380692122979E-147
   1151.1400000000001        9.8770446094684841E-148
   1151.1500000000001        8.0764139151624551E-148
   1151.1600000000001        6.6036397512722313E-148
   1151.1700000000001        5.3991007232118050E-148
   1151.1800000000001        4.4140041544552114E-148
   1151.1900000000001        3.6084217943679842E-148
   1151.2000000000000        2.9496813922205898E-148
   1151.2100000000000        2.4110497476883486E-148
   1151.2200000000000        1.9706544838309835E-148
   1151.2300000000000        1.6106013242946214E-148
   1151.2400000000000        1.3162514707377216E-148
   1151.2500000000000        1.0756300796767400E-148
   1151.2600000000000        8.7894208451894776E-149
   1151.2700000000000        7.1817590717954034E-149
   1151.2800000000000        5.8677912540444237E-149
   1151.2900000000000        4.7939304697975163E-149
   1151.3000000000000        3.9163550535197351E-149
   1151.3099999999999        3.1992312703160034E-149
   1151.3199999999999        2.6132590673859529E-149
   1151.3299999999999        2.1344822486161056E-149
   1151.3399999999999        1.7433150531859584E-149
   1151.3499999999999        1.4237458283093293E-149
   1151.3600000000001        1.1626856178735878E-149
   1151.3699999999999        9.4943532823759413E-150
   1151.3800000000001        7.7524991339512422E-150
   1151.3900000000001        6.3298193635174808E-150
   1151.4000000000001        5.1679006758753482E-150
   1151.4100000000001        4.2190070511053315E-150
   1151.4200000000001        3.4441304754679786E-150
   1151.4300000000001        2.8113970935308928E-150
   1151.4400000000001        2.2947640564053218E-150
   1151.4500000000000        1.8729541132115384E-150
   1151.4600000000000        1.5285846266372066E-150
   1151.4700000000000        1.2474555767454614E-150
   1151.4800000000000        1.0179675676623033E-150
   1151.4900000000000        8.3064612953236145E-151
   1151.5000000000000        6.7775292610039400E-151
   1151.5100000000000        5.5296801078454591E-151
   1151.5200000000000        4.5113016385126870E-151
   1151.5300000000000        3.6802470708842594E-151
   1151.5400000000000        3.0021012581388254E-151
   1151.5500000000000        2.4487640939792136E-151
   1151.5599999999999        1.9972931476026035E-151
   1151.5699999999999        1.6289581493519123E-151
   1151.5799999999999        1.3284685966221813E-151
   1151.5899999999999        1.0833428214859897E-151
   1151.5999999999999        8.8339264371630022E-152
   1151.6100000000001        7.2030246033779829E-152
   1151.6199999999999        5.8728548771509054E-152
   1151.6300000000001        4.7880303153611778E-152
   1151.6400000000001        3.9033524288655989E-152
   1151.6500000000001        3.1819392931857455E-152
   1151.6600000000001        2.5936971546748384E-152
   1151.6700000000001        2.1140725770174535E-152
   1151.6800000000001        1.7230336975711433E-152
   1151.6900000000001        1.4042385798465550E-152
   1151.7000000000000        1.1443563433356346E-152
   1151.7100000000000        9.3251303919607080E-153
   1151.7200000000000        7.5983937716834134E-153
   1151.7300000000000        6.1910160578895992E-153
   1151.7400000000000        5.0440027632673078E-153
   1151.7500000000000        4.1092442140296954E-153
   1151.7600000000000        3.3475096678544615E-153
   1151.7700000000000        2.7268106323296425E-153
   1151.7800000000000        2.2210655121177764E-153
   1151.7900000000000        1.8090101749345715E-153
   1151.8000000000000        1.4733092030455228E-153
   1151.8099999999999        1.1998309068177199E-153
   1151.8199999999999        9.7705596199777164E-154
   1151.8299999999999        7.9559507218247949E-154
   1151.8399999999999        6.4779558071924106E-154
   1151.8499999999999        5.2742064849055202E-154
   1151.8600000000001        4.2938762803116334E-154
   1151.8699999999999        3.4955472465037634E-154
   1151.8800000000001        2.8454704321837356E-154
   1151.8900000000001        2.3161475827984884E-154
   1151.9000000000001        1.8851748249322698E-154
   1151.9100000000001        1.5343000003615021E-154
   1151.9200000000001        1.2486542216432017E-154
   1151.9300000000001        1.0161254889267976E-154
   1151.9400000000001        8.2684813699910581E-155
   1151.9500000000000        6.7278671915704940E-155
   1151.9600000000000        5.4739688099668610E-155
   1151.9700000000000        4.4534899657154587E-155
   1151.9800000000000        3.6230296540928543E-155
   1151.9900000000000        2.9472471080303215E-155
   1152.0000000000000        2.3973666674766599E-155
   1152.0100000000000        1.9499596561737105E-155
   1152.0200000000000        1.5859520054066177E-155
   1152.0300000000000        1.2898158386460203E-155
   1152.0400000000000        1.0489109563477047E-155
   1152.0500000000000        8.5294845900081067E-156
   1152.0599999999999        6.9355388191011802E-156
   1152.0699999999999        5.6391140179966560E-156
   1152.0799999999999        4.5847408820697956E-156
   1152.0899999999999        3.7272795462388940E-156
   1152.0999999999999        3.0299983191076143E-156
   1152.1100000000001        2.4630093467203259E-156
   1152.1199999999999        2.0019949752317685E-156
   1152.1300000000001        1.6271708563282486E-156
   1152.1400000000001        1.3224418425953187E-156
   1152.1500000000001        1.0747148695678826E-156
   1152.1600000000001        8.7333966308396033E-157
   1152.1700000000001        7.0965352054249948E-157
   1152.1800000000001        5.7661082289155047E-157
   1152.1900000000001        4.6848152495362743E-157
   1152.2000000000000        3.8060579675949866E-157
   1152.2100000000000        3.0919437111506869E-157
   1152.2200000000000        2.5116609316850613E-157
   1152.2300000000000        2.0401574818787968E-157
   1152.2400000000000        1.6570653083639277E-157
   1152.2500000000000        1.3458256734103666E-157
   1152.2600000000000        1.0929775540020378E-157
   1152.2700000000000        8.8757881580430688E-158
   1152.2800000000000        7.2073541727182388E-158
   1152.2900000000000        5.8521850526867820E-158
   1152.3000000000000        4.7515301331103998E-158
   1152.3099999999999        3.8576442591684393E-158
   1152.3199999999999        3.1317285710848357E-158
   1152.3299999999999        2.5422561335287278E-158
   1152.3399999999999        2.0636105707120245E-158
   1152.3499999999999        1.6749792627748229E-158
   1152.3600000000001        1.3594535589187930E-158
   1152.3699999999999        1.1032973322572448E-158
   1152.3800000000001        8.9535241797843297E-159
   1152.3900000000001        7.2655534854811184E-159
   1152.4000000000001        5.8954457619688001E-159
   1152.4100000000001        4.7834125968704624E-159
   1152.4200000000001        3.8808985332586700E-159
   1152.4300000000001        3.1484730781918449E-159
   1152.4400000000001        2.5541178406047095E-159
   1152.4500000000000        2.0718348204570889E-159
   1152.4600000000000        1.6805157053638696E-159
   1152.4700000000000        1.3630232812188662E-159
   1152.4800000000000        1.1054452116334865E-159
   1152.4900000000000        8.9648787962624963E-160
   1152.5000000000000        7.2698403304846495E-160
   1152.5100000000000        5.8949289236841654E-160
   1152.5200000000000        4.7797537687297011E-160
   1152.5300000000000        3.8753035490352055E-160
   1152.5400000000000        3.1418046517734680E-160
   1152.5500000000000        2.5469820322513007E-160
   1152.5599999999999        2.0646471195132038E-160
   1152.5699999999999        1.6735513348003544E-160
   1152.5799999999999        1.3564553192120634E-160
   1152.5899999999999        1.0993733320026458E-160
   1152.5999999999999        8.9095989058084465E-161
   1152.6100000000001        7.2201190614947740E-161
   1152.6199999999999        5.8506459225531464E-161
   1152.6300000000001        4.7406350436674390E-161
   1152.6400000000001        3.8409838398161774E-161
   1152.6500000000001        3.1118717339714515E-161
   1152.6600000000001        2.5210075488692855E-161
   1152.6700000000001        2.0422074439812698E-161
   1152.6800000000001        1.6542411279480954E-161
   1152.6900000000001        1.3398957937362437E-161
   1152.7000000000000        1.0852167387732118E-161
   1152.7100000000000        8.7889135846645466E-162
   1152.7200000000000        7.1174947473673596E-162
   1152.7300000000000        5.7635805442446901E-162
   1152.7400000000000        4.6669250734480939E-162
   1152.7500000000000        3.7787011048242061E-162
   1152.7600000000000        3.0593382961549505E-162
   1152.7700000000000        2.4767702136788338E-162
   1152.7800000000000        2.0050129380901397E-162
   1152.7900000000000        1.6230126063235271E-162
   1152.8000000000000        1.3137110629095236E-162
   1152.8099999999999        1.0632883893454491E-162
   1152.8199999999999        8.6054886546088935E-163
   1152.8299999999999        6.9642323386695598E-163
   1152.8399999999999        5.6356526391857790E-163
   1152.8499999999999        4.5602476976294364E-163
   1152.8600000000001        3.6898261029872714E-163
   1152.8699999999999        2.9853593523606591E-163
   1152.8800000000001        2.4152416095895750E-163
   1152.8900000000001        1.9538796026226397E-163
   1152.9000000000001        1.5805500996811237E-163
   1152.9100000000001        1.2784742468006590E-163
   1152.9200000000001        1.0340676507656595E-163
