Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1159.4400000000001        2.2118123231576046E-147
   1159.4500000000000        1.8087627606785741E-147
   1159.4600000000000        1.4790681477066191E-147
   1159.4700000000000        1.2093945374589042E-147
   1159.4800000000000        9.8882869922444591E-148
   1159.4900000000000        8.0843920144642543E-148
   1159.5000000000000        6.6091697731607039E-148
   1159.5100000000000        5.4028099783805339E-148
   1159.5200000000000        4.4163727384969819E-148
   1159.5300000000000        3.6098153659878192E-148
   1159.5400000000000        2.9503769059245320E-148
   1159.5500000000000        2.4112556173179978E-148
   1159.5599999999999        1.9705263498763208E-148
   1159.5699999999999        1.6102543558887942E-148
   1159.5799999999999        1.3157699403621667E-148
   1159.5899999999999        1.0750747950124499E-148
   1159.5999999999999        8.7835613969645064E-149
   1159.6100000000001        7.1758911855073755E-149
   1159.6199999999999        5.8621143986737839E-149
   1159.6300000000001        4.7885714964509490E-149
   1159.6400000000001        3.9113880500021456E-149
   1159.6500000000001        3.1946925930414797E-149
   1159.6600000000001        2.6091586480654765E-149
   1159.6700000000001        2.1308120332571340E-149
   1159.6800000000001        1.7400552425256922E-149
   1159.6900000000001        1.4208694403536159E-149
   1159.7000000000000        1.1601617766125495E-149
   1159.7100000000000        9.4723159113787985E-150
   1159.7200000000000        7.7333387881621304E-150
   1159.7300000000000        6.3132231594122409E-150
   1159.7400000000000        5.1535736541043708E-150
   1159.7500000000000        4.2066761124367533E-150
   1159.7600000000000        3.4335462775042899E-150
   1159.7700000000000        2.8023345215323840E-150
   1159.7800000000000        2.2870217257829983E-150
   1159.7900000000000        1.8663532418038505E-150
   1159.8000000000000        1.5229675237808216E-150
   1159.8099999999999        1.2426839269869541E-150
   1159.8199999999999        1.0139206348099867E-150
   1159.8299999999999        8.2721896768582710E-151
   1159.8399999999999        6.7485465530410211E-151
   1159.8499999999999        5.5052019364834529E-151
   1159.8600000000001        4.4906530402997717E-151
   1159.8699999999999        3.6628487950726292E-151
   1159.8800000000001        2.9874574078755919E-151
   1159.8900000000001        2.4364510766039610E-151
   1159.9000000000001        1.9869498694685392E-151
   1159.9100000000001        1.6202773708924049E-151
   1159.9200000000001        1.3211893521885354E-151
   1159.9300000000001        1.0772438045697177E-151
   1159.9400000000001        8.7828645879508964E-152
   1159.9500000000000        7.1603064632330913E-152
   1159.9600000000000        5.8371422364052203E-152
   1159.9700000000000        4.7581944198528126E-152
   1159.9800000000000        3.8784422783653204E-152
   1159.9900000000000        3.1611545062386811E-152
   1160.0000000000000        2.5763647931110246E-152
   1160.0100000000000        2.0996273925549746E-152
   1160.0200000000000        1.7110013265446866E-152
   1160.0300000000000        1.3942212706487443E-152
   1160.0400000000000        1.1360208541636269E-152
   1160.0500000000000        9.2558039126364758E-153
   1160.0599999999999        7.5407619086611171E-153
   1160.0699999999999        6.1431278468898148E-153
   1160.0799999999999        5.0042283679568155E-153
   1160.0899999999999        4.0762229432688624E-153
   1160.0999999999999        3.3201062292255360E-153
   1160.1100000000001        2.7040783539500567E-153
   1160.1199999999999        2.2022154522088713E-153
   1160.1300000000001        1.7933851997381967E-153
   1160.1400000000001        1.4603622527832336E-153
   1160.1500000000001        1.1891067875969549E-153
   1160.1600000000001        9.6817610353175254E-154
   1160.1700000000001        7.8824477756346477E-154
   1160.1800000000001        6.4171336828697660E-154
   1160.1900000000001        5.2238934848491036E-154
   1160.2000000000000        4.2522694988448446E-154
   1160.2100000000000        3.4611505580024123E-154
   1160.2200000000000        2.8170427846575601E-154
   1160.2300000000000        2.2926599082939382E-154
   1160.2400000000000        1.8657741506551555E-154
   1160.2500000000000        1.5182795726354708E-154
   1160.2600000000000        1.2354286479171886E-154
   1160.2700000000000        1.0052100650282101E-154
   1160.2800000000000        8.1784166304443440E-155
   1160.2900000000000        6.6535722185749248E-155
   1160.3000000000000        5.4126975598965884E-155
   1160.3099999999999        4.4029716476546079E-155
   1160.3199999999999        3.5813870461793834E-155
   1160.3299999999999        2.9129288024946999E-155
   1160.3399999999999        2.3690908909417961E-155
   1160.3499999999999        1.9266677051436431E-155
   1160.3600000000001        1.5667696653316316E-155
   1160.3699999999999        1.2740214291082827E-155
   1160.3800000000001        1.0359088733547646E-155
   1160.3900000000001        8.4224727621000527E-156
   1160.4000000000001        6.8474823100792979E-156
   1160.4100000000001        5.5666698468830793E-156
   1160.4200000000001        4.5251528350568729E-156
   1160.4300000000001        3.6782757251986851E-156
   1160.4400000000001        2.9897064744938673E-156
   1160.4500000000000        2.4298869278421117E-156
   1160.4600000000000        1.9747713558052744E-156
   1160.4700000000000        1.6047996293815727E-156
   1160.4800000000000        1.3040614401144209E-156
   1160.4900000000000        1.0596160629345004E-156
   1160.5000000000000        8.6093874882714721E-157
   1160.5100000000000        6.9947020245802238E-157
   1160.5200000000000        5.6824997248119745E-157
   1160.5300000000000        4.6161814376839387E-157
   1160.5400000000000        3.7497262150075263E-157
   1160.5500000000000        3.0457165942450893E-157
   1160.5599999999999        2.4737320836981348E-157
   1160.5699999999999        2.0090422769726073E-157
   1160.5799999999999        1.6315437791668402E-157
   1160.5899999999999        1.3248955130923746E-157
   1160.5999999999999        1.0758154295062867E-157
   1160.6100000000001        8.7350852912224435E-158
   1160.6199999999999        7.0920170797259839E-158
   1160.6300000000001        5.7576549904719619E-158
   1160.6400000000001        4.6740649620239757E-158
   1160.6500000000001        3.7941726784777190E-158
   1160.6600000000001        3.0797302759244730E-158
   1160.6700000000001        2.4996633021749229E-158
   1160.6800000000001        2.0287269008324496E-158
   1160.6900000000001        1.6464134427312243E-158
   1160.7000000000000        1.3360646104065522E-158
   1160.7100000000000        1.0841497139584392E-158
   1160.7200000000000        8.7967915363901233E-159
   1160.7300000000000        7.1372775039387390E-159
   1160.7400000000000        5.7904738834588921E-159
   1160.7500000000000        4.6975225468014121E-159
   1160.7600000000000        3.8106308680858652E-159
   1160.7700000000000        3.0909937776524911E-159
   1160.7800000000000        2.5071055728162820E-159
   1160.7900000000000        2.0333884645073793E-159
   1160.8000000000000        1.6490785033556107E-159
   1160.8099999999999        1.3373206391982588E-159
   1160.8199999999999        1.0844337011967786E-159
   1160.8299999999999        8.7931342962466171E-160
   1160.8399999999999        7.1294766050365564E-160
   1160.8499999999999        5.7802261728050128E-160
   1160.8600000000001        4.6860320844526999E-160
   1160.8699999999999        3.7987343620708593E-160
   1160.8800000000001        3.0792562706500957E-160
   1160.8900000000001        2.4958931292941386E-160
   1160.9000000000001        2.0229231215527914E-160
   1160.9100000000001        1.6394795840032353E-160
   1160.9200000000001        1.3286356132108262E-160
   1160.9300000000001        1.0766610632948464E-160
   1160.9400000000001        8.7241950619699709E-161
   1160.9500000000000        7.0687881961752200E-161
   1160.9600000000000        5.7271401698800882E-161
   1160.9700000000000        4.6398495414215297E-161
   1160.9800000000000        3.7587481274135849E-161
   1160.9900000000000        3.0447791258960334E-161
   1161.0000000000000        2.4662755879658631E-161
   1161.0100000000000        1.9975637881637692E-161
   1161.0200000000000        1.6178302467712962E-161
   1161.0300000000000        1.3102026895606054E-161
   1161.0400000000000        1.0610045939545322E-161
   1161.0500000000000        8.5915057247306157E-162
   1161.0599999999999        6.9565601574883562E-162
   1161.0699999999999        5.6323942717799772E-162
   1161.0799999999999        4.5599994781655623E-162
   1161.0899999999999        3.6915587083598854E-162
   1161.0999999999999        2.9883262376744927E-162
   1161.1100000000001        2.4189087089115557E-162
   1161.1199999999999        1.9578715248584821E-162
   1161.1300000000001        1.5846090933324972E-162
   1161.1400000000001        1.2824290266204304E-162
   1161.1500000000001        1.0378098219919757E-162
   1161.1600000000001        8.3979919823408493E-163
   1161.1700000000001        6.7952646654799389E-163
   1161.1800000000001        5.4980734723724612E-163
   1161.1900000000001        4.4482372597423367E-163
   1161.2000000000000        3.5986415476896265E-163
   1161.2100000000000        2.9111358846662132E-163
   1161.2200000000000        2.3548302573799122E-163
   1161.2300000000000        1.9047148992195617E-163
   1161.2400000000000        1.5405421746816835E-163
   1161.2500000000000        1.2459208320180724E-163
   1161.2600000000000        1.0075823336593337E-163
   1161.2700000000000        8.1478660921129755E-164
   1161.2800000000000        6.5884076577588614E-164
   1161.2900000000000        5.3270930830787572E-164
   1161.3000000000000        4.3069849032711429E-164
   1161.3099999999999        3.4820071233933050E-164
   1161.3199999999999        2.8148755759911643E-164
   1161.3299999999999        2.2754222061681196E-164
   1161.3399999999999        1.8392383896970946E-164
   1161.3499999999999        1.4865766128120761E-164
   1161.3600000000001        1.2014613673572481E-164
   1161.3699999999999        9.7096945324255767E-165
   1161.3800000000001        7.8464744588615023E-165
   1161.3900000000001        6.3404021622631672E-165
   1161.4000000000001        5.1230935597113322E-165
   1161.4100000000001        4.1392438361851070E-165
   1161.4200000000001        3.3441286461825479E-165
   1161.4300000000001        2.7015821813919800E-165
   1161.4400000000001        2.1823612016498098E-165
   1161.4500000000000        1.7628214354049530E-165
   1161.4600000000000        1.4238467727518546E-165
   1161.4700000000000        1.1499830242420112E-165
   1161.4800000000000        9.2873720892506567E-166
   1161.4900000000000        7.5001077595302103E-166
   1161.5000000000000        6.0564118822269168E-166
   1161.5100000000000        4.8903117338196307E-166
   1161.5200000000000        3.9484889532577973E-166
   1161.5300000000000        3.1878549486024388E-166
   1161.5400000000000        2.5735903468310584E-166
   1161.5500000000000        2.0775597718840443E-166
   1161.5599999999999        1.6770301775175731E-166
   1161.5699999999999        1.3536346714131075E-166
   1161.5799999999999        1.0925348609664834E-166
   1161.5899999999999        8.8174372785296160E-167
