Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1097.4100000000001        1.0911557481038583E-008
   1097.4200000000001        1.0619298540677364E-008
   1097.4300000000001        1.0334232367653123E-008
   1097.4400000000001        1.0056200426902461E-008
   1097.4500000000000        9.7850471663993178E-009
   1097.4600000000000        9.5206199744974007E-009
   1097.4700000000000        9.2627691375366249E-009
   1097.4800000000000        9.0113477977210848E-009
   1097.4900000000000        8.7662119112765383E-009
   1097.5000000000000        8.5272202068948630E-009
   1097.5100000000000        8.2942341444724755E-009
   1097.5200000000000        8.0671178741494907E-009
   1097.5300000000000        7.8457381956563031E-009
   1097.5400000000000        7.6299645179734797E-009
   1097.5500000000000        7.4196688193112055E-009
   1097.5599999999999        7.2147256074135457E-009
   1097.5699999999999        7.0150118801931221E-009
   1097.5799999999999        6.8204070867010235E-009
   1097.5899999999999        6.6307930884369474E-009
   1097.5999999999999        6.4460541210038116E-009
   1097.6099999999999        6.2660767561112312E-009
   1097.6199999999999        6.0907498639318526E-009
   1097.6300000000001        5.9199645758102732E-009
   1097.6400000000001        5.7536142473512751E-009
   1097.6500000000001        5.5915944218324846E-009
   1097.6600000000001        5.4338027940221668E-009
   1097.6700000000001        5.2801391743463818E-009
   1097.6800000000001        5.1305054534315316E-009
   1097.6900000000001        4.9848055670206230E-009
   1097.7000000000000        4.8429454612654132E-009
   1097.7100000000000        4.7048330583961573E-009
   1097.7200000000000        4.5703782227707730E-009
   1097.7300000000000        4.4394927273047679E-009
   1097.7400000000000        4.3120902202831748E-009
   1097.7500000000000        4.1880861925556170E-009
   1097.7600000000000        4.0673979451153674E-009
   1097.7700000000000        3.9499445570629746E-009
   1097.7800000000000        3.8356468539551173E-009
   1097.7900000000000        3.7244273765389002E-009
   1097.8000000000000        3.6162103498718143E-009
   1097.8099999999999        3.5109216528273094E-009
   1097.8199999999999        3.4084887879858767E-009
   1097.8299999999999        3.3088408519112258E-009
   1097.8399999999999        3.2119085058111943E-009
   1097.8499999999999        3.1176239465826888E-009
   1097.8599999999999        3.0259208782398916E-009
   1097.8699999999999        2.9367344837249363E-009
   1097.8800000000001        2.8500013970979339E-009
   1097.8900000000001        2.7656596761170016E-009
   1097.9000000000001        2.6836487751775559E-009
   1097.9100000000001        2.6039095186488620E-009
   1097.9200000000001        2.5263840745766421E-009
   1097.9300000000001        2.4510159287620150E-009
   1097.9400000000001        2.3777498592130541E-009
   1097.9500000000000        2.3065319109670890E-009
   1097.9600000000000        2.2373093712818097E-009
   1097.9700000000000        2.1700307451931431E-009
   1097.9800000000000        2.1046457314377412E-009
   1097.9900000000000        2.0411051987378567E-009
   1098.0000000000000        1.9793611624463261E-009
   1098.0100000000000        1.9193667615492152E-009
   1098.0200000000000        1.8610762360236950E-009
   1098.0300000000000        1.8044449045485908E-009
   1098.0400000000000        1.7494291425649671E-009
   1098.0500000000000        1.6959863606841098E-009
   1098.0599999999999        1.6440749834400967E-009
   1098.0699999999999        1.5936544283841993E-009
   1098.0799999999999        1.5446850855182077E-009
   1098.0899999999999        1.4971282970637833E-009
   1098.0999999999999        1.4509463375648461E-009
   1098.1099999999999        1.4061023943199760E-009
   1098.1199999999999        1.3625605481417632E-009
   1098.1300000000001        1.3202857544390506E-009
   1098.1400000000001        1.2792438246246060E-009
   1098.1500000000001        1.2394014078307103E-009
   1098.1600000000001        1.2007259729486409E-009
   1098.1700000000001        1.1631857909743235E-009
   1098.1800000000001        1.1267499176626615E-009
   1098.1900000000001        1.0913881764862756E-009
   1098.2000000000000        1.0570711418953105E-009
   1098.2100000000000        1.0237701228749328E-009
   1098.2200000000000        9.9145714679715142E-010
   1098.2300000000000        9.6010494356356429E-010
   1098.2400000000000        9.2968693003558913E-010
   1098.2500000000000        9.0017719474878970E-010
   1098.2600000000000        8.7155048290782505E-010
   1098.2700000000000        8.4378218165856966E-010
   1098.2800000000000        8.1684830563398775E-010
   1098.2900000000000        7.9072548277023381E-010
   1098.3000000000000        7.6539094038957956E-010
   1098.3099999999999        7.4082249154663694E-010
   1098.3199999999999        7.1699852163446725E-010
   1098.3299999999999        6.9389797524704548E-010
   1098.3399999999999        6.7150034329467224E-010
   1098.3499999999999        6.4978565036883223E-010
   1098.3599999999999        6.2873444235306362E-010
   1098.3699999999999        6.0832777427639059E-010
   1098.3800000000001        5.8854719840542691E-010
   1098.3900000000001        5.6937475257440758E-010
   1098.4000000000001        5.5079294874300820E-010
   1098.4100000000001        5.3278476178755726E-010
   1098.4200000000001        5.1533361851545483E-010
   1098.4300000000001        4.9842338690216283E-010
   1098.4400000000001        4.8203836554694596E-010
   1098.4500000000000        4.6616327334403165E-010
   1098.4600000000000        4.5078323936584734E-010
   1098.4700000000000        4.3588379295505774E-010
   1098.4800000000000        4.2145085402210580E-010
   1098.4900000000000        4.0747072354499645E-010
   1098.5000000000000        3.9393007426808984E-010
   1098.5100000000000        3.8081594159668920E-010
   1098.5200000000000        3.6811571468422489E-010
   1098.5300000000000        3.5581712770887793E-010
   1098.5400000000000        3.4390825133648804E-010
   1098.5500000000000        3.3237748436664730E-010
   1098.5599999999999        3.2121354555887336E-010
   1098.5699999999999        3.1040546563581375E-010
   1098.5799999999999        2.9994257946043455E-010
   1098.5899999999999        2.8981451838420140E-010
   1098.5999999999999        2.8001120276326432E-010
   1098.6099999999999        2.7052283463969969E-010
   1098.6199999999999        2.6133989058489944E-010
   1098.6300000000001        2.5245311470201182E-010
   1098.6400000000001        2.4385351178577418E-010
   1098.6500000000001        2.3553234063390774E-010
   1098.6600000000001        2.2748110751130492E-010
   1098.6700000000001        2.1969155976120737E-010
   1098.6800000000001        2.1215567956186537E-010
   1098.6900000000001        2.0486567782576695E-010
   1098.7000000000000        1.9781398823877736E-010
   1098.7100000000000        1.9099326143654394E-010
   1098.7200000000000        1.8439635931556744E-010
   1098.7300000000000        1.7801634947636202E-010
   1098.7400000000000        1.7184649979617781E-010
   1098.7500000000000        1.6588027312876304E-010
   1098.7600000000000        1.6011132212870820E-010
   1098.7700000000000        1.5453348419792282E-010
   1098.7800000000000        1.4914077655183940E-010
   1098.7900000000000        1.4392739140297498E-010
   1098.8000000000000        1.3888769125950242E-010
   1098.8099999999999        1.3401620433652985E-010
   1098.8199999999999        1.2930762007780677E-010
   1098.8299999999999        1.2475678478562112E-010
   1098.8399999999999        1.2035869735667206E-010
   1098.8499999999999        1.1610850512174711E-010
   1098.8599999999999        1.1200149978705250E-010
   1098.8699999999999        1.0803311347509418E-010
   1098.8800000000001        1.0419891486293761E-010
   1098.8900000000001        1.0049460541631887E-010
   1098.9000000000001        9.6916015716293103E-011
   1098.9100000000001        9.3459101878179461E-011
   1098.9200000000001        9.0119942059538044E-011
   1098.9300000000001        8.6894733055785444E-011
   1098.9400000000001        8.3779786981476331E-011
   1098.9500000000000        8.0771528035390767E-011
   1098.9600000000000        7.7866489347601269E-011
   1098.9700000000000        7.5061309906728307E-011
   1098.9800000000000        7.2352731565613870E-011
   1098.9900000000000        6.9737596123682273E-011
   1099.0000000000000        6.7212842484283842E-011
   1099.0100000000000        6.4775503885344027E-011
   1099.0200000000000        6.2422705201675687E-011
   1099.0300000000000        6.0151660317336012E-011
   1099.0400000000000        5.7959669566442681E-011
   1099.0500000000000        5.5844117240889634E-011
   1099.0599999999999        5.3802469163433881E-011
   1099.0699999999999        5.1832270324648017E-011
   1099.0799999999999        4.9931142582268695E-011
   1099.0899999999999        4.8096782421490538E-011
   1099.0999999999999        4.6326958774787275E-011
   1099.1099999999999        4.4619510899867343E-011
   1099.1199999999999        4.2972346314397371E-011
   1099.1300000000001        4.1383438786118744E-011
   1099.1400000000001        3.9850826377255560E-011
   1099.1500000000001        3.8372609541388961E-011
   1099.1600000000001        3.6946949272255579E-011
   1099.1700000000001        3.5572065302687425E-011
   1099.1800000000001        3.4246234352698176E-011
   1099.1900000000001        3.2967788425490178E-011
   1099.2000000000000        3.1735113150216854E-011
   1099.2100000000000        3.0546646170357876E-011
   1099.2200000000000        2.9400875576589643E-011
   1099.2300000000000        2.8296338383054567E-011
   1099.2400000000000        2.7231619045956853E-011
   1099.2500000000000        2.6205348023434039E-011
   1099.2600000000000        2.5216200375675502E-011
   1099.2700000000000        2.4262894404281622E-011
   1099.2800000000000        2.3344190329876703E-011
   1099.2900000000000        2.2458889007012563E-011
   1099.3000000000000        2.1605830675417711E-011
   1099.3099999999999        2.0783893746669350E-011
   1099.3199999999999        1.9991993625383595E-011
   1099.3299999999999        1.9229081564041144E-011
   1099.3399999999999        1.8494143550583274E-011
   1099.3499999999999        1.7786199227932885E-011
   1099.3599999999999        1.7104300844613630E-011
   1099.3699999999999        1.6447532235659516E-011
   1099.3800000000001        1.5815007833009964E-011
   1099.3900000000001        1.5205871704703691E-011
   1099.4000000000001        1.4619296621901954E-011
   1099.4100000000001        1.4054483153291016E-011
   1099.4200000000001        1.3510658785926329E-011
   1099.4300000000001        1.2987077071901183E-011
   1099.4400000000001        1.2483016800137243E-011
   1099.4500000000000        1.1997781192625419E-011
   1099.4600000000000        1.1530697124460202E-011
   1099.4700000000000        1.1081114367027166E-011
   1099.4800000000000        1.0648404853717214E-011
   1099.4900000000000        1.0231961967557230E-011
   1099.5000000000000        9.8311998501603384E-012
   1099.5100000000000        9.4455527314137640E-012
   1099.5200000000000        9.0744742793361044E-012
   1099.5300000000000        8.7174369695493914E-012
   1099.5400000000000        8.3739314738253547E-012
   1099.5500000000000        8.0434660671774632E-012
   1099.5599999999999        7.7255660529845419E-012
