Gaussian broadening with full width at half max of   2.000   eV
        Energy(eV)              Intensity (arb. units)
   1177.5000000000000        1.6412642254184473E-004
   1177.5100000000000        1.5858095461973416E-004
   1177.5200000000000        1.5320161603765250E-004
   1177.5300000000000        1.4798423747393292E-004
   1177.5400000000000        1.4292472511114764E-004
   1177.5500000000002        1.3801906029575642E-004
   1177.5599999999999        1.3326329915882391E-004
   1177.5700000000002        1.2865357219706016E-004
   1177.5799999999999        1.2418608382039421E-004
   1177.5900000000001        1.1985711186159311E-004
   1177.5999999999999        1.1566300705612285E-004
   1177.6100000000001        1.1160019248731678E-004
   1177.6199999999999        1.0766516300470791E-004
   1177.6300000000001        1.0385448461094066E-004
   1177.6399999999999        1.0016479382467454E-004
   1177.6500000000001        9.6592797015223730E-005
   1177.6599999999999        9.3135269715920708E-005
   1177.6700000000001        8.9789055912248644E-005
   1177.6800000000001        8.6551067311255763E-005
   1177.6900000000001        8.3418282589081604E-005
   1177.7000000000000        8.0387746621204750E-005
   1177.7100000000000        7.7456569695004182E-005
   1177.7200000000000        7.4621926706439833E-005
   1177.7300000000000        7.1881056342012177E-005
   1177.7400000000000        6.9231260247204566E-005
   1177.7500000000000        6.6669902182582135E-005
   1177.7600000000000        6.4194407168689040E-005
   1177.7700000000000        6.1802260620855872E-005
   1177.7800000000000        5.9491007474995364E-005
   1177.7900000000000        5.7258251305435391E-005
   1177.8000000000002        5.5101653435757664E-005
   1177.8099999999999        5.3018932043963662E-005
   1177.8200000000002        5.1007861261866507E-005
   1177.8299999999999        4.9066270271631627E-005
   1177.8400000000001        4.7192042397686820E-005
   1177.8499999999999        4.5383114197740256E-005
   1177.8600000000001        4.3637474550909401E-005
   1177.8699999999999        4.1953163746491216E-005
   1177.8800000000001        4.0328272571509116E-005
   1177.8899999999999        3.8760941400321068E-005
   1177.9000000000001        3.7249359284545571E-005
   1177.9099999999999        3.5791763046356748E-005
   1177.9200000000001        3.4386436373518231E-005
   1177.9300000000001        3.3031708918954013E-005
   1177.9400000000001        3.1725955403542337E-005
   1177.9500000000000        3.0467594724087904E-005
   1177.9600000000000        2.9255089066297591E-005
   1177.9700000000000        2.8086943023504803E-005
   1177.9800000000000        2.6961702721601864E-005
   1177.9900000000000        2.5877954950646537E-005
   1178.0000000000000        2.4834326303583457E-005
   1178.0100000000000        2.3829482322497817E-005
   1178.0200000000000        2.2862126652794113E-005
   1178.0300000000000        2.1931000205668880E-005
   1178.0400000000000        2.1034880329225345E-005
   1178.0500000000002        2.0172579988534155E-005
   1178.0599999999999        1.9342946955078257E-005
   1178.0700000000002        1.8544863005441395E-005
   1178.0799999999999        1.7777243130299523E-005
   1178.0900000000001        1.7039034752892222E-005
   1178.0999999999999        1.6329216958337867E-005
   1178.1100000000001        1.5646799732876892E-005
   1178.1199999999999        1.4990823214302521E-005
   1178.1300000000001        1.4360356952711712E-005
   1178.1399999999999        1.3754499182719405E-005
   1178.1500000000001        1.3172376106313133E-005
   1178.1599999999999        1.2613141187382846E-005
   1178.1700000000001        1.2075974457144152E-005
   1178.1800000000001        1.1560081831377640E-005
   1178.1900000000001        1.1064694438820910E-005
   1178.2000000000000        1.0589067961301903E-005
   1178.2100000000000        1.0132481985382050E-005
   1178.2200000000000        9.6942393656277444E-006
   1178.2300000000000        9.2736655995164234E-006
   1178.2400000000000        8.8701082139842684E-006
   1178.2500000000000        8.4829361636109798E-006
   1178.2600000000000        8.1115392404264923E-006
   1178.2700000000000        7.7553274953139600E-006
   1178.2800000000000        7.4137306709733674E-006
   1178.2900000000000        7.0861976464010838E-006
   1178.3000000000002        6.7721958928242283E-006
   1178.3099999999999        6.4712109410765224E-006
   1178.3200000000002        6.1827458601918996E-006
   1178.3299999999999        5.9063207474274269E-006
   1178.3400000000001        5.6414722292448138E-006
   1178.3499999999999        5.3877529735712169E-006
   1178.3600000000001        5.1447312128380546E-006
   1178.3699999999999        4.9119902780791902E-006
   1178.3800000000001        4.6891281436088446E-006
   1178.3899999999999        4.4757569825178713E-006
   1178.4000000000001        4.2715027325290659E-006
   1178.4099999999999        4.0760046724115636E-006
   1178.4200000000001        3.8889150085143434E-006
   1178.4300000000001        3.7098984715798062E-006
   1178.4400000000001        3.5386319234439301E-006
   1178.4500000000000        3.3748039736689728E-006
   1178.4600000000000        3.2181146058699715E-006
   1178.4700000000000        3.0682748136204863E-006
   1178.4800000000000        2.9250062457856367E-006
   1178.4900000000000        2.7880408611327836E-006
   1178.5000000000000        2.6571205920685128E-006
   1178.5100000000000        2.5319970173487681E-006
   1178.5200000000000        2.4124310436078885E-006
   1178.5300000000000        2.2981925955508846E-006
   1178.5400000000000        2.1890603146527085E-006
   1178.5500000000002        2.0848212662050881E-006
   1178.5599999999999        1.9852706545695241E-006
   1178.5700000000002        1.8902115464279309E-006
   1178.5799999999999        1.7994546019687980E-006
   1178.5900000000001        1.7128178137236243E-006
   1178.5999999999999        1.6301262530320864E-006
   1178.6100000000001        1.5512118238463474E-006
   1178.6199999999999        1.4759130238441406E-006
   1178.6300000000001        1.4040747125740992E-006
   1178.6399999999999        1.3355478865931954E-006
   1178.6500000000001        1.2701894613323034E-006
   1178.6599999999999        1.2078620596415110E-006
   1178.6700000000001        1.1484338067633022E-006
   1178.6800000000001        1.0917781316770265E-006
   1178.6900000000001        1.0377735745833007E-006
   1178.7000000000000        9.8630360043971907E-007
   1178.7100000000000        9.3725641837104796E-007
   1178.7200000000000        8.9052480681910815E-007
   1178.7300000000000        8.4600594428813000E-007
   1178.7400000000000        8.0360124554458722E-007
   1178.7500000000000        7.6321620313236835E-007
   1178.7600000000000        7.2476023406606104E-007
   1178.7700000000000        6.8814653156709708E-007
   1178.7800000000000        6.5329192170952697E-007
   1178.7900000000000        6.2011672484424568E-007
   1178.8000000000002        5.8854462167191199E-007
   1178.8099999999999        5.5850252384250436E-007
   1178.8200000000002        5.2992044894140158E-007
   1178.8299999999999        5.0273139976835814E-007
   1178.8400000000001        4.7687124775057043E-007
   1178.8499999999999        4.5227862041260139E-007
   1178.8600000000001        4.2889479274758566E-007
   1178.8699999999999        4.0666358241376319E-007
   1178.8800000000001        3.8553124860905259E-007
   1178.8899999999999        3.6544639454862899E-007
   1178.9000000000001        3.4635987340617909E-007
   1178.9099999999999        3.2822469764502560E-007
   1178.9200000000001        3.1099595160745566E-007
   1178.9300000000001        2.9463070728959258E-007
   1178.9400000000001        2.7908794318001213E-007
   1178.9500000000000        2.6432846608362786E-007
   1178.9600000000000        2.5031483582851070E-007
   1178.9700000000000        2.3701129276719936E-007
   1178.9800000000000        2.2438368798304040E-007
   1178.9900000000000        2.1239941611464151E-007
   1179.0000000000000        2.0102735071367411E-007
   1179.0100000000000        1.9023778205337341E-007
   1179.0200000000000        1.8000235730718642E-007
   1179.0300000000000        1.7029402301907752E-007
   1179.0400000000000        1.6108696978905231E-007
   1179.0500000000002        1.5235657909928642E-007
   1179.0599999999999        1.4407937220976843E-007
   1179.0700000000002        1.3623296104875081E-007
   1179.0799999999999        1.2879600103744602E-007
   1179.0900000000001        1.2174814577173901E-007
   1179.0999999999999        1.1507000350737548E-007
   1179.1100000000001        1.0874309537482609E-007
   1179.1199999999999        1.0274981527296188E-007
   1179.1300000000001        9.7073391372432380E-008
   1179.1399999999999        9.1697849180335114E-008
   1179.1500000000001        8.6607976101506691E-008
   1179.1599999999999        8.1789287450450719E-008
   1179.1700000000001        7.7227993853439067E-008
   1179.1800000000001        7.2910969997094764E-008
   1179.1900000000001        6.8825724667640768E-008
   1179.2000000000000        6.4960372037459232E-008
   1179.2100000000000        6.1303604150190466E-008
   1179.2200000000000        5.7844664560160747E-008
   1179.2300000000000        5.4573323082522299E-008
   1179.2400000000000        5.1479851611980739E-008
   1179.2500000000000        4.8555000969364589E-008
   1179.2600000000000        4.5789978736613403E-008
   1179.2700000000000        4.3176428042069625E-008
   1179.2800000000000        4.0706407259221068E-008
   1179.2900000000000        3.8372370583277846E-008
   1179.3000000000002        3.6167149451125268E-008
   1179.3099999999999        3.4083934771748693E-008
   1179.3200000000002        3.2116259933965250E-008
   1179.3299999999999        3.0257984562480878E-008
   1179.3400000000001        2.8503278989701377E-008
   1179.3499999999999        2.6846609417253403E-008
   1179.3600000000001        2.5282723736658456E-008
   1179.3699999999999        2.3806637984868580E-008
   1179.3800000000001        2.2413623406356023E-008
   1179.3899999999999        2.1099194099081621E-008
   1179.4000000000001        1.9859095218138899E-008
   1179.4099999999999        1.8689291715935398E-008
   1179.4200000000001        1.7585957594676070E-008
   1179.4300000000001        1.6545465651444539E-008
   1179.4400000000001        1.5564377693647451E-008
   1179.4500000000000        1.4639435206015513E-008
   1179.4600000000000        1.3767550449430572E-008
   1179.4700000000000        1.2945797973326128E-008
   1179.4800000000000        1.2171406523909183E-008
   1179.4900000000000        1.1441751331157072E-008
   1179.5000000000000        1.0754346758204730E-008
   1179.5100000000000        1.0106839297373716E-008
   1179.5200000000000        9.4970008977136158E-009
   1179.5300000000000        8.9227226095199199E-009
   1179.5400000000000        8.3820085318702843E-009
   1179.5500000000002        7.8729700497653305E-009
   1179.5599999999999        7.3938203480870726E-009
   1179.5700000000002        6.9428691897820441E-009
   1179.5799999999999        6.5185179468855365E-009
   1179.5900000000001        6.1192548724116764E-009
   1179.5999999999999        5.7436506028566057E-009
   1179.6100000000001        5.3903538802457285E-009
   1179.6199999999999        5.0580874842902953E-009
   1179.6300000000001        4.7456443645052778E-009
   1179.6399999999999        4.4518839636051749E-009
   1179.6500000000001        4.1757287228812848E-009
